Idx,Note,Name,Id_Rssd,Parent,Loc,Type,Tier,label,lat,lng
1336,,HENDERSON REAL ESTATE SINGAPORE PRIVATE LIMITED,4715919,1326,SINGAPORE SINGAPORE,Foreign Entity Other,6,Singapore,1.352083,103.819836
1337,,TH RE CORPORATE SECRETARIAL SERVICES LIMITED,4747059,1326,LONDON ENGLAND,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1338,,TH RE OPERATIONS LIMITED,4747152,1326,LONDON ENGLAND,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1339,,ISLAZUL GENERAL PARTNER SARL,4841247,1326,GASPERICH LUXEMBOUR G,Foreign Entity Other,6,"219 Route d'Esch, 8399 Luxembourg",49.5922339,6.1170533
1340,,TIAA HENDERSON REAL ESTATE ENHANCED DEBT (GP) S.A.R.L.,4841256,1326,LUXEMBOURG -FINDEL LUXEMBOUR G,Foreign Entity Other,6,"2220 Findel, Luxembourg",49.62401,6.17796
1341,,TH REAL ESTATE (AUSTRALIA) LIMITED,4841265,1326,SYDNEY AUSTRALIA,Foreign Entity Other,6,"Sydney NSW, Australia",-33.8688197,151.2092955
1342,,ANGLO-SINO HENDERSON INVESTMENT CONSULTANCY BEIJING CO LIMITED,4844015,1326,"BEIJING CHINA, PEOPLES REPUBLIC OF",Foreign Entity Other,6,"Beijing, China",39.904211,116.407395
1343,,T-C LUX INVESTMENTS GP S.A R.L.,4901235,1326,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1344,,T-C LUX INVESTMENTS SPECIAL LIMITED PARTNERSHIP,4896256,1343,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1345,,"TIAA HENDERSON REAL ESTATE ENHANCED DEBT FUND, SCSP-SIF",4894805,1344,LONDON ENGLAND,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1346,,TH RE ITALY S.R.I,4901244,1326,MILAN ITALY,Foreign Entity Other,6,"Milan, Italy",45.4654219,9.1859243
1347,,ENHANCED DEBT CARRY (GP) S.A.R.L.,4908328,1326,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1348,,ENHANCED DEBT CARRY SCSP,4971863,1347,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1349,,TH REAL ESTATE PELV GP SARL,4908337,1326,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1350,,TIAA HENDERSON INVESTMENT CONSULTING (SHANGHAI) COMPANY LIMITED,4912763,1326,"SHANGHAI CHINA, PEOPLES REPUBLIC OF",Foreign Entity Other,6,"Shanghai, China",31.230416,121.473701
1351,,EUROPEAN CITIES PARTNERSHIP (GP) S.A.R.L.,4949116,1326,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1352,,TIAA-CREF LUXEMBOURG SARL (LLC),4617675,1326,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1353,,HENDERSON JOINT VENTURES PROPERTY FUNDS MANAGEMENT SARL,4715227,1326,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,6,"Luxembourg City, Luxembourg",49.611621,6.1319346
1354,,TH REAL ESTATE (FRANCE) SAS,4715236,1326,PARIS FRANCE,Foreign Entity Other,6,"Paris, France",48.856614,2.3522219
1355,,HENDERSON MATADOR LP GENERAL PARTNER LIMITED,4715245,1326,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1356,,HENDERSON OMP (GP) LIMITED,4715254,1326,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1357,,HENDERSON UK PROPERTY INVESTMENT LP,4979403,1356,LONDON ENGLAND,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1358,,HENDERSON UK OUTLET MALL PARTNERSHIP LP,4979421,1356,LONDON ENGLAND,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1359,,HENDERSON INTERNATIONAL PROPERTY INVESTMENT COMPANY SAS,4979430,1356,LONDON ENGLAND,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1360,,HENDERSON CLOF II (NO 1 GP) LIMITED,4715263,1326,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1361,,CLOF II (NO 1 NOMINEE) LIMITED,4841304,1360,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1362,,HENDERSON UK OM (LP1) (GP) LIMITED,4715272,1326,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1363,,HENDERSON UK OM (LP1) LIMITED,4841292,1362,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1364,,HENDERSON CLOF II (NO 2 GP) LIMITED,4715281,1326,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1365,,HENDERSON UK OM (LP2) (GP) LIMITED,4715290,1326,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1366,,HENDERSON UK OM (LP2) LIMITED,4841283,1365,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1367,,TH RE US LIMITED,4747125,1309,LONDON ENGLAND,Foreign Entity Other,5,"London, UK",51.5073509,-0.1277583
1368,,TH RE US HOLDINGS LLC,4749875,1367,NEW YORK NY,Domestic Entity Other,6,"New York, NY, USA",40.7127837,-74.0059413
1369,,TH REAL ESTATE US LLC,4750479,1368,NEW YORK NY,Domestic Entity Other,7,"New York, NY, USA",40.7127837,-74.0059413
1370,,TH RE ADMINISTRATION US LLC,4750497,1368,NEW YORK NY,Domestic Entity Other,7,"New York, NY, USA",40.7127837,-74.0059413
1371,,TIAA INTERNATIONAL HOLDINGS 2 LIMITED,4617639,1307,LONDON UNITED KINGDOM,Foreign Entity Other,3,"London, UK",51.5073509,-0.1277583
1372,,TIAA INTERNATIONAL HOLDINGS 3 LIMITED,4618074,1371,LONDON ENGLAND,Foreign Entity Other,4,"London, UK",51.5073509,-0.1277583
1373,,TIAA HENDERSON REAL ESTATE LIMITED,4617705,1372,LONDON UNITED KINGDOM,Foreign Entity Other,5,"London, UK",51.5073509,-0.1277583
1374,,TH RE ADMINISTRATION LIMITED,4618195,1373,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1375,,TH RE AIFM GROUP LIMITED,4618216,1373,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1376,,HENDERSON INDIRECT PROPERTY FUND (EUROPE) MANAGEMENT SARL,4715937,1375,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1377,,HENDERSON PROPERTY MANAGEMENT COMPANY (LUX) NO 1 SARL,4715946,1375,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1378,,HENDERSON EUROPEAN RETAIL PROPERTY FUND MANAGEMENT SARL,4715955,1375,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1379,,HENDERSON EUROPEAN RETAIL PROPERTY FUND,4979412,1378,LONDON ENGLAND,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1380,,HENDERSON ASIA PACIFIC INDIRECT PROPERTY FUND MANAGEMENT SARL,4715964,1375,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1381,,HENDERSON FUNDS MANAGEMENT (JERSEY) LIMITED,4716756,1375,JERSEY JERSEY,Foreign Entity Other,7,Jersey,49.214439,-2.13125
1382,,HENDERSON FUNDS MANAGEMENT VANQUISH II (JERSEY) LIMITED,4841322,1381,ST HELIER JERSEY,Foreign Entity Other,8,"St Helier, Jersey",49.1805019,-2.103233
1383,,HENDERSON FUNDS MANAGEMENT VANQUISH (JERSEY) LIMITED,4841331,1381,ST HELIER JERSEY,Foreign Entity Other,8,"St Helier, Jersey",49.1805019,-2.103233
1384,,HENDERSON PROPERTY MANAGEMENT (JERSEY) LIMITED,4716765,1375,JERSEY JERSEY,Foreign Entity Other,7,Jersey,49.214439,-2.13125
1385,,HENDERSON PROPERTY UK AIFM LIMITED,4716774,1375,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1386,,TH RE FCACO LIMITED,4618243,1373,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1387,,TIAA-CREF ASSET MANAGEMENT UK LIMITED,4313182,1386,LONDON ENGLAND,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1388,,HENDERSON REAL ESTATE ASSET MANAGEMENT LIMITED,4716783,1386,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1389,,HENDERSON SHOPPING CENTER VERWALTUNGS GMBH,4716868,1388,GERMANY GERMANY,Foreign Entity Other,8,Germany,51.165691,10.451526
1390,,TH RE GROUP HOLDINGS LIMITED,4618261,1373,LONDON UNITED KINGDOM,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1391,,TIAA-CREF LUXEMBOURG SARL (LLC),4617675,1390,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1392,,HENDERSON JOINT VENTURES PROPERTY FUNDS MANAGEMENT SARL,4715227,1390,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1393,,TH REAL ESTATE (FRANCE) SAS,4715236,1390,PARIS FRANCE,Foreign Entity Other,7,"Paris, France",48.856614,2.3522219
1394,,HENDERSON MATADOR LP GENERAL PARTNER LIMITED,4715245,1390,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1395,,HENDERSON OMP (GP) LIMITED,4715254,1390,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1396,,HENDERSON UK PROPERTY INVESTMENT LP,4979403,1395,LONDON ENGLAND,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1397,,HENDERSON UK OUTLET MALL PARTNERSHIP LP,4979421,1395,LONDON ENGLAND,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1398,,HENDERSON INTERNATIONAL PROPERTY INVESTMENT COMPANY SAS,4979430,1395,LONDON ENGLAND,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1399,,HENDERSON CLOF II (NO 1 GP) LIMITED,4715263,1390,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1400,,CLOF II (NO 1 NOMINEE) LIMITED,4841304,1399,LONDON UNITED KINGDOM,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1401,,HENDERSON UK OM (LP1) (GP) LIMITED,4715272,1390,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1402,,HENDERSON UK OM (LP1) LIMITED,4841292,1401,LONDON UNITED KINGDOM,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1403,,HENDERSON CLOF II (NO 2 GP) LIMITED,4715281,1390,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1404,,HENDERSON UK OM (LP2) (GP) LIMITED,4715290,1390,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1405,,HENDERSON UK OM (LP2) LIMITED,4841283,1404,LONDON UNITED KINGDOM,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1406,,HENDERSON CLOF II (NO 3 GP) LIMITED,4715302,1390,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1407,,HENDERSON CLOF II (GP) LIMITED,4715311,1390,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1408,,HENDERSON CLOF II PARTNERSHIP LP,4979449,1407,LONDON ENGLAND,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1409,,HENDERSON UK OM (LP3) (GP) LIMITED,4715320,1390,LONDON UNITED KINGDOM,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1410,,HENDERSON UK OM (LP3) LIMITED,4841274,1409,LONDON UNITED KINGDOM,Foreign Entity Other,8,"London, UK",51.5073509,-0.1277583
1411,,HENDERSON GLOBAL INVESTORS IMMOBILIEN AUSTRIA GMBH,4715357,1390,AUSTRIA AUSTRIA,Foreign Entity Other,7,Austria,47.516231,14.550072
1412,,HENDERSON BETEILIGUNG VERWALTUNGS GMBH,4715366,1390,GERMANY GERMANY,Foreign Entity Other,7,Germany,51.165691,10.451526
1413,,HGI IMMOBILLIEN GMBH,4715898,1390,GERMANY GERMANY,Foreign Entity Other,7,Germany,51.165691,10.451526
1414,,AREFM (BVI) LIMITED,4715900,1390,BRITISH VIRGIN ISLANDS BRITISH VIRGIN ISLANDS,Foreign Entity Other,7,British Virgin Islands,18.420695,-64.639968
1415,,HENDERSON REAL ESTATE SINGAPORE PRIVATE LIMITED,4715919,1390,SINGAPORE SINGAPORE,Foreign Entity Other,7,Singapore,1.352083,103.819836
1416,,TH RE CORPORATE SECRETARIAL SERVICES LIMITED,4747059,1390,LONDON ENGLAND,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1417,,TH RE OPERATIONS LIMITED,4747152,1390,LONDON ENGLAND,Foreign Entity Other,7,"London, UK",51.5073509,-0.1277583
1418,,ISLAZUL GENERAL PARTNER SARL,4841247,1390,GASPERICH LUXEMBOUR G,Foreign Entity Other,7,"219 Route d'Esch, 8399 Luxembourg",49.5922339,6.1170533
1419,,TIAA HENDERSON REAL ESTATE ENHANCED DEBT (GP) S.A.R.L.,4841256,1390,LUXEMBOURG -FINDEL LUXEMBOUR G,Foreign Entity Other,7,"2220 Findel, Luxembourg",49.62401,6.17796
1420,,TH REAL ESTATE (AUSTRALIA) LIMITED,4841265,1390,SYDNEY AUSTRALIA,Foreign Entity Other,7,"Sydney NSW, Australia",-33.8688197,151.2092955
1421,,ANGLO-SINO HENDERSON INVESTMENT CONSULTANCY BEIJING CO LIMITED,4844015,1390,"BEIJING CHINA, PEOPLES REPUBLIC OF",Foreign Entity Other,7,"Beijing, China",39.904211,116.407395
1422,,T-C LUX INVESTMENTS GP S.A R.L.,4901235,1390,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1423,,T-C LUX INVESTMENTS SPECIAL LIMITED PARTNERSHIP,4896256,1422,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,8,"Luxembourg City, Luxembourg",49.611621,6.1319346
1424,,"TIAA HENDERSON REAL ESTATE ENHANCED DEBT FUND, SCSP-SIF",4894805,1423,LONDON ENGLAND,Foreign Entity Other,9,"London, UK",51.5073509,-0.1277583
1425,,TH RE ITALY S.R.I,4901244,1390,MILAN ITALY,Foreign Entity Other,7,"Milan, Italy",45.4654219,9.1859243
1426,,ENHANCED DEBT CARRY (GP) S.A.R.L.,4908328,1390,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1427,,ENHANCED DEBT CARRY SCSP,4971863,1426,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,8,"Luxembourg City, Luxembourg",49.611621,6.1319346
1428,,TH REAL ESTATE PELV GP SARL,4908337,1390,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1429,,TIAA HENDERSON INVESTMENT CONSULTING (SHANGHAI) COMPANY LIMITED,4912763,1390,"SHANGHAI CHINA, PEOPLES REPUBLIC OF",Foreign Entity Other,7,"Shanghai, China",31.230416,121.473701
1430,,EUROPEAN CITIES PARTNERSHIP (GP) S.A.R.L.,4949116,1390,LUXEMBOURG LUXEMBOUR G,Foreign Entity Other,7,"Luxembourg City, Luxembourg",49.611621,6.1319346
1431,,TH RE US LIMITED,4747125,1373,LONDON ENGLAND,Foreign Entity Other,6,"London, UK",51.5073509,-0.1277583
1432,,TH RE US HOLDINGS LLC,4749875,1431,NEW YORK NY,Domestic Entity Other,7,"New York, NY, USA",40.7127837,-74.0059413
1433,,TH REAL ESTATE US LLC,4750479,1432,NEW YORK NY,Domestic Entity Other,8,"New York, NY, USA",40.7127837,-74.0059413
1434,,TH RE ADMINISTRATION US LLC,4750497,1432,NEW YORK NY,Domestic Entity Other,8,"New York, NY, USA",40.7127837,-74.0059413
1435,,TIAA GLOBAL ASSET MANAGEMENT AUSTRALIA PTY LTD,4843296,1307,SYDNEY AUSTRALIA,Foreign Entity Other,3,"Sydney NSW, Australia",-33.8688197,151.2092955
1436,,TIAA GLOBAL ASSET MANAGEMENT HONG KONG LIMITED,4908355,1307,HONG KONG HONG KONG,Foreign Entity Other,3,Hong Kong,22.396428,114.109497
1437,,TIAA GLOBAL ASSET MANAGEMENT LONDON LIMITED,5040579,1307,LONDON ENGLAND,Foreign Entity Other,3,"London, UK",51.5073509,-0.1277583
1438,,TGAM SUBSIDIARY HC LLC,5079083,1307,HONG KONG HONG KONG,Foreign Entity Other,3,Hong Kong,22.396428,114.109497
1439,,TGAM APAC LLC,5079104,1438,HONG KONG HONG KONG,Foreign Entity Other,4,Hong Kong,22.396428,114.109497
1440,,TGAM HK HC LLC,5083718,1439,HONG KONG HONG KONG,Foreign Entity Other,5,Hong Kong,22.396428,114.109497
1441,,TGAM ASIA LLC,5079113,1438,HONG KONG HONG KONG,Foreign Entity Other,4,Hong Kong,22.396428,114.109497
1442,,TIAA INTERNATIONAL APAC LLC,5079122,1438,HONG KONG HONG KONG,Foreign Entity Other,4,Hong Kong,22.396428,114.109497
1443,,TIAA INTERNATIONAL ASIA LLC,5079131,1438,HONG KONG HONG KONG,Foreign Entity Other,4,Hong Kong,22.396428,114.109497
1444,,TIAA INTERNATIONAL SUBSIDARY HC LLC,5079092,1307,HONG KONG HONG KONG,Foreign Entity Other,3,Hong Kong,22.396428,114.109497
1445,,TGAM APAC LLC,5079104,1444,HONG KONG HONG KONG,Foreign Entity Other,4,Hong Kong,22.396428,114.109497
1446,,TGAM HK HC LLC,5083718,1445,HONG KONG HONG KONG,Foreign Entity Other,5,Hong Kong,22.396428,114.109497
1447,,TGAM ASIA LLC,5079113,1444,HONG KONG HONG KONG,Foreign Entity Other,4,Hong Kong,22.396428,114.109497
1448,,TIAA INTERNATIONAL APAC LLC,5079122,1444,HONG KONG HONG KONG,Foreign Entity Other,4,Hong Kong,22.396428,114.109497
1449,,TIAA INTERNATIONAL ASIA LLC,5079131,1444,HONG KONG HONG KONG,Foreign Entity Other,4,Hong Kong,22.396428,114.109497
1450,,TGAM APAC LLC,5079104,1307,HONG KONG HONG KONG,Foreign Entity Other,3,Hong Kong,22.396428,114.109497
1451,,TGAM HK HC LLC,5083718,1450,HONG KONG HONG KONG,Foreign Entity Other,4,Hong Kong,22.396428,114.109497
1452,,TGAM ASIA LLC,5079113,1307,HONG KONG HONG KONG,Foreign Entity Other,3,Hong Kong,22.396428,114.109497
1453,,TIAA INTERNATIONAL APAC LLC,5079122,1307,HONG KONG HONG KONG,Foreign Entity Other,3,Hong Kong,22.396428,114.109497
1454,,TIAA INTERNATIONAL ASIA LLC,5079131,1307,HONG KONG HONG KONG,Foreign Entity Other,3,Hong Kong,22.396428,114.109497
1455,,"3I EUROPARTNERS IIIA, LP",4626613,1,LONDON UNITED KINGDOM,Foreign Entity Other,2,"London, UK",51.5073509,-0.1277583
1456,,"3I EUROPARTNERS VB, LP",4626622,1,LONDON UNITED KINGDOM,Foreign Entity Other,2,"London, UK",51.5073509,-0.1277583
1457,,3I NETWORKS FINLAND LP (LN),4626631,1,LONDON UNITED KINGDOM,Foreign Entity Other,2,"London, UK",51.5073509,-0.1277583
1458,,"3I OSPREY, LP",4626640,1,LONDON UNITED KINGDOM,Foreign Entity Other,2,"London, UK",51.5073509,-0.1277583
1459,,"3I U.S. GROWTH HEALTHCARE FUND 2008, LP",4626659,1,LONDON UNITED KINGDOM,Foreign Entity Other,2,"London, UK",51.5073509,-0.1277583
1460,,AAVISHKAAR INDIA II COMPANY LTD,4626668,1,MUMBAI INDIA,Foreign Entity Other,2,"Mumbai, Maharashtra, India",19.0759837,72.8776559
1461,,"AMERICAN INDUSTRIAL PARTNERS CAPITAL FUND IV (CAYMAN), LP",4626677,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
1462,,"AMERICAN INDUSTRIAL PARTNERS CAPITAL FUND IV, LP",4626686,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
1463,,"AMERICAN INDUSTRIAL PARTNERS CAPITAL FUND V, LP",4626695,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
1464,,"ASIA OPPORTUNITY FUND II, LP",4626716,1,"HONG KONG CHINA, PEOPLES REPUBLIC OF",Foreign Entity Other,2,Hong Kong,22.396428,114.109497
1465,,"TIAA-CREF REDWOOD, LLC",4314273,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
1466,,"COVARIANCE CAPITAL MANAGEMENT, INC.",4314291,1465,HOUSTON TX,Domestic Entity Other,3,"Houston, TX, USA",29.7604267,-95.3698028
1467,,"CCAP GP, LLC",4612858,1466,HOUSTON TX,Domestic Entity Other,4,"Houston, TX, USA",29.7604267,-95.3698028
1468,,"CCAP FUND 3, L.P.",4614768,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1469,,"CCAP FUND 6-2015, L.P.",4899604,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1470,,"CCAP FUND 8-2015, L.P.",4899613,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1471,,"CCAP FUND EF, LP",4899659,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1472,,"CCAP FUND 3, L.P.",4614768,1471,HOUSTON TX,Domestic Entity Other,6,"Houston, TX, USA",29.7604267,-95.3698028
1473,,"CCAP FUND GE, L.P.",4990882,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1474,,"CCAP FUND HFND, L.P.",4990891,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1475,,"CCAP FUND HFD, L.P.",4990903,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1476,,"CCAP FUND PDS, L.P.",4990912,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1477,,"CCAP FUND MRA, L.P.",4990921,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1478,,"CCAP FUND FI, L.P.",4990930,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1479,,CCAP FUND EIP L.P.,4990949,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1480,,"CCAP FUND 8 - 2016, L.P.",5010639,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1481,,"CCAP FUND 6-2016, L.P.",5010648,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1482,,"CCAP FUND PDS (CAYMAN), LTD.",5036282,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1483,,"CCAP FUND MRA (CAYMAN), LTD.",5036291,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1484,,"CCAP FUND 8 - 2017, L.P.",5047596,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1485,,"CCAP FUND HFD (CAYMAN), LTD.",5057698,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1486,,"CCAP FUND HFND (CAYMAN), LTD.",5083679,1467,HOUSTON TX,Domestic Entity Other,5,"Houston, TX, USA",29.7604267,-95.3698028
1487,,"ASIA OPPORTUNITY FUND, LP",4626725,1,"HONG KONG CHINA, PEOPLES REPUBLIC OF",Foreign Entity Other,2,Hong Kong,22.396428,114.109497
1488,,"AURORA CAPITAL PARTNERS IV, LP",4626734,1,LOS ANGELES CA,Domestic Entity Other,2,"Los Angeles, CA, USA",34.0522342,-118.2436849
1489,,"BISON CAPITAL PARTNERS IV, L.P.",4626743,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
1490,,"BLUE WATER ENERGY FUND I-A, L.P.",4626761,1,LONDON UNITED KINGDOM,Foreign Entity Other,2,"London, UK",51.5073509,-0.1277583
1491,,"BOSTON PROPERTIES OFFICE VALUE-ADDED FUNDS, L.P.",4626789,1,BOSTON MA,Domestic Entity Other,2,"Boston, MA, USA",42.3600825,-71.0588801
1492,,FORTRESS INVESTMENT FUND V (FUND D) LP,4626798,1,NEW YORK NY,Domestic Entity Other,2,"New York, NY, USA",40.7127837,-74.0059413
1493,,"BOSTON PROPERTIES, INC.",4626800,1,BOSTON MA,Domestic Entity Other,2,"Boston, MA, USA",42.3600825,-71.0588801
1494,,"FREMONT STRATEGIC PROPERTY PARTNERS II, LP",4626819,1,SAN FRANCISCO CA,Domestic Entity Other,2,"San Francisco, CA, USA",37.7749295,-122.4194155
1495,,"FREMONT STRATEGIC PROPERTY PARTNERS, LP",4626846,1,SAN FRANCISCO CA,Domestic Entity Other,2,"San Francisco, CA, USA",37.7749295,-122.4194155
1496,,FSPP II INVESTOR GROUP LLC,4626882,1,SAN FRANCISCO CA,Domestic Entity Other,2,"San Francisco, CA, USA",37.7749295,-122.4194155
1497,,"KASPICK & COMPANY, LLC",4314282,1,REDWOOD CITY CA,Domestic Entity Other,2,"Redwood City, CA, USA",37.4852152,-122.2363548
1498,,"BP SCI, LLC",4626949,1,CHARLOTTE NC,Domestic Entity Other,2,"Charlotte, NC, USA",35.2270869,-80.8431267
1499,,"AVANATH AFFORDABLE HOUSING I, LLC",4626958,1,IRVINE CA,Domestic Entity Other,2,"Irvine, CA, USA",33.6839473,-117.7946942
1500,,"BC EUROPEAN CAPITAL VIII-1, LP",4626967,1,LONDON UNITED KINGDOM,Foreign Entity Other,2,"London, UK",51.5073509,-0.1277583
1501,,"CAMPBELL OPP TIMBER FUND-A, L.P.",4626976,1,PORTLAND OR,Domestic Entity Other,2,"Portland, OR, USA",45.5230622,-122.6764816
1502,,"BC EUROPEAN CAPITAL VIII-2, LP",4626985,1,LONDON UNITED KINGDOM,Foreign Entity Other,2,"London, UK",51.5073509,-0.1277583
